2949.0	1	5.6	0.5
2296.0	3	0.4	0.003588187
3027.0	2	241.0	0.004
2275.0	3	0.66	0.005980311
1162.0	2	288.0	0.004
1156.0	2	34.0	0.0
3380.0	4	1.0	0.49428979319375543
2703.0	2	185.0	0.003
1726.0	2	168.0	0.002
1563.0	4	1.0	0.4916279913531837
3362.0	0	19.0	0.14
2424.0	4	0.0	0.5196068139683937
2948.0	4	1.0	0.5018181108634654
2422.0	3	1.0	0.009108474
1436.0	2	2160.0	0.033
1384.0	2	39.0	0.0
2696.0	1	6.3	0.56
1162.0	2	260.0	0.004
2162.0	0	29.0	0.69
2295.0	4	0.0	0.5301778090116982
3381.0	2	50.0	0.001
3185.0	4	0.0	0.5653450438963341
1543.0	2	70.0	0.001
2653.0	4	0.0	0.5212859805318781
2713.0	0	26.2	0.54
2352.0	3	1.47	0.013432699
1435.0	1	6.055	0.54
1093.0	0	27.0	0.58
1632.0	0	24.4	0.44
1295.0	0	21.0	0.25
1442.0	2	2137.0947647448643	0.0
2676.0	2	226.0	0.003
3028.0	4	0.0	0.5079987945844789
1643.0	3	1.9	0.017388904
1156.0	2	55.0	0.001
1404.0	2	158.0	0.002
2162.0	3	0.76	0.006900359
2294.0	2	32790.0	0.499
1475.0	2	179.0	0.003
1341.0	2	86.0	0.001
1701.0	4	0.0	0.6398253948044806
1399.0	3	0.123	0.001039654
2461.0	3	19.69	0.181065415
2335.0	4	1.0	0.5003466914454843
2337.0	1	1.5	0.12
2051.0	4	1.0	0.4938557477354227
1628.0	3	0.52	0.004692244
1718.0	3	0.0	-9.20048e-05
2442.0	0	33.0	0.92
2625.0	4	1.0	0.49365415428502585
1150.0	1	7.102	0.63
1547.0	3	0.18	0.001564081
43.0	4	1.0	0.5010020611277729
1719.0	3	0.0	-9.20048e-05
1887.0	4	0.0	0.6484954627658566
2053.0	1	7.5	0.67
2332.0	2	231.0	0.003
3305.0	1	7.3	0.65
1094.0	2	123.0	0.002
2461.0	0	29.1	0.7
1543.0	0	27.0	0.58
2276.0	4	1.0	0.4961004382245349
1404.0	4	0.0	0.5060808803397787
2864.0	2	47.0	0.001
1026.0	0	17.0	0.03
1156.0	0	28.0	0.64
1726.0	1	6.3	0.56
1571.0	2	58.0	0.001
2331.0	1	7.0	0.62
3471.0	2	35.0	0.0
2706.0	2	193.0	0.003
1698.0	0	25.0	0.47
1861.0	4	0.0	0.7129649627088527
1162.0	2	260.0	0.004
1703.0	0	21.0	0.25
2686.0	0	27.3	0.6
2338.0	4	0.0	0.5141863621268069
1719.0	2	390.0	0.006
1026.0	2	773.0	0.012
1570.0	4	1.0	0.5044828915533308
2874.0	1	9.8	0.88
1544.0	1	7.2	0.64
2301.0	1	5.4	0.48
2293.0	4	1.0	0.4938176274547703
1642.0	2	315.0	0.005
1925.0	4	1.0	0.49575025386251137
1155.0	1	0.8	0.06
3473.0	2	15525.0	0.236
1702.0	0	26.0	0.53
1642.0	0	25.9	0.52
3186.0	3	0.1	0.000828043
2425.0	0	29.0	0.69
2271.0	1	5.4	0.48
1865.0	0	28.0	0.64
3305.0	3	0.0	-9.20048e-05
1438.0	4	0.0	0.5302185858999101
2307.0	0	29.0	0.69
1871.0	1	7.2	0.64
2051.0	3	0.52	0.004692244
3367.0	3	3.88	0.035605852
2424.0	2	263.0	0.004
2286.0	4	1.0	0.49426416131429424
2164.0	1	6.9	0.61
1444.0	2	252.0	0.004
3184.0	2	207.0	0.003
1448.0	2	226.0	0.003
2445.0	4	0.0	0.528620408463727
1865.0	0	25.5	0.5
1475.0	2	1690.0	0.026
2305.0	2	63.0	0.001
1399.0	3	0.1	0.000828043
3359.0	4	0.0	0.890776989351113
1438.0	2	901.0	0.014
1702.0	2	457.0	0.007
2293.0	0	28.8	0.68
1160.0	2	111.0	0.002
1571.0	0	27.1	0.59
1023.0	2	157.0	0.002
2295.0	1	5.6	0.5
3363.0	4	0.0	0.5165151922297728
1884.0	1	4.8	0.42
3459.0	0	27.6	0.62
1340.0	1	7.3	0.65
1025.0	3	5.9	0.054190818
2168.0	2	12697.0	0.193
2858.0	0	22.5	0.33
1024.0	1	4.9	0.43
3376.0	3	2.4	0.021989143
2676.0	4	0.0	0.5177971825628482
1094.0	2	103.0	0.001
1023.0	3	5.08	0.046646426
1404.0	3	0.11	0.000920048
1246.0	3	0.4	0.003588187
1438.0	3	0.603	0.005455884
2326.0	1	6.1	0.54
1093.0	2	119.0	0.002
1703.0	1	5.1	0.45
1092.0	1	6.4	0.57
3459.0	4	1.0	0.49384932565571893
1628.0	3	0.52	0.004692244
3464.0	3	0.5	0.004508234
1092.0	3	2.16	0.019781029
1148.0	2	4545.0	0.069
2706.0	2	5390.0	0.082
1860.0	2	601.0	0.009
1155.0	2	2941.0	0.045
1884.0	0	22.0	0.31
1698.0	4	0.0	0.9756862990125097
3359.0	1	1.5	0.12
3353.0	1	6.6	0.59
2876.0	3	0.52	0.004692244
2689.0	2	120.0	0.002
1427.0	4	0.0	0.5266598653260381
2051.0	1	7.0	0.62
3028.0	0	25.7	0.51
1860.0	0	27.0	0.58
1475.0	1	6.2	0.55
2332.0	3	0.56	0.005060263
1461.0	4	0.0	0.5105694579399463
2295.0	3	0.15	0.001288067
2052.0	4	1.0	0.4937255907989596
1726.0	4	0.0	0.518296454415157
1149.0	2	817.0	0.012
1339.0	1	6.7	0.6
1435.0	2	6715.0	0.102
2337.0	0	28.7	0.68
1718.0	0	32.6	0.89
2275.0	2	1370.0	0.021
2294.0	2	25964.0	0.395
1341.0	0	26.0	0.53
2713.0	4	0.0	0.507351111043676
3350.0	0	19.3	0.16
2862.0	4	1.0	0.492222987398063
1093.0	0	26.0	0.53
3183.0	4	0.0	0.6552747970223797
1884.0	0	18.0	0.08
1568.0	2	72.0	0.001
1208.0	4	1.0	0.49277915240985126
1026.0	1	6.6	0.59
2948.0	1	5.5	0.49
2709.0	1	6.8	0.61
2052.0	3	0.52	0.004692244
2706.0	0	27.1	0.59
2947.0	2	468.0	0.007
2306.0	0	29.0	0.69
1295.0	3	2.2	0.020149048
2326.0	0	27.0	0.58
1862.0	1	6.8	0.61
1159.0	3	0.567	0.005124666
2053.0	2	216.0	0.003
1700.0	4	0.0	0.9640898631150684
2685.0	0	27.2	0.59
3354.0	0	18.0	0.08
2466.0	1	5.8	0.51
2333.0	0	28.2	0.65
2653.0	3	0.49	0.00441623
1865.0	3	0.42	0.003772196
1092.0	1	5.1	0.45
1154.0	2	2137.0947647448643	0.0
2352.0	0	26.8	0.57
3465.0	0	24.3	0.43
2338.0	1	1.8	0.15
1926.0	4	1.0	0.5009983558313365
1705.0	4	0.0	0.791083418200419
1624.0	3	0.52	0.004692244
1152.0	1	6.7	0.6
1151.0	3	0.49	0.00441623
2285.0	0	26.5	0.56
1871.0	4	1.0	0.5004623078136193
1160.0	3	0.292	0.002594535
2274.0	4	1.0	0.49736076890222414
2072.0	2	606.0	0.009
1457.0	1	6.4	0.57
3473.0	2	14487.0	0.22
1025.0	3	12.0	0.110313736
2302.0	2	2759.0	0.042
2047.0	3	6.8	0.062471249
2427.0	2	170.0	0.002
1726.0	0	28.5	0.67
2286.0	1	3.5	0.3
1159.0	3	0.06	0.000460024
43.0	2	67.0	0.001
2672.0	0	25.1	0.48
1624.0	4	1.0	0.5001327875317889
2287.0	0	26.5	0.56
1455.0	2	382.0	0.006
3356.0	3	3.5	0.03210967
1627.0	1	8.2	0.73
2424.0	3	0.63	0.005704297
1444.0	3	1.28	0.011684608
2352.0	3	1.0	0.009108474
1155.0	1	1.8	0.15
2427.0	1	7.2	0.64
1476.0	0	29.9	0.74
1339.0	1	6.8	0.61
1860.0	2	1287.0	0.019
3029.0	0	25.7	0.51
1643.0	3	0.56	0.005060263
2423.0	0	27.0	0.58
2654.0	0	27.8	0.63
1154.0	0	28.0	0.64
1571.0	4	1.0	0.4970860954571647
1894.0	1	7.3	0.65
2444.0	2	742.0	0.011
1156.0	4	0.0	0.5052220680981518
2672.0	4	0.0	0.5063276774017633
3468.0	3	0.29	0.002576134
42.0	2	47.0	0.001
3382.0	0	25.0	0.47
1926.0	0	24.0	0.42
1884.0	0	27.0	0.58
2860.0	2	93.0	0.001
1457.0	0	22.3	0.32
2852.0	4	1.0	0.4936926909654189
2287.0	3	0.66	0.005980311
3028.0	3	2.0	0.018308952
1024.0	2	2137.0947647448643	0.0
1161.0	3	0.33	0.002944153
1698.0	1	5.7	0.5
1860.0	3	0.18	0.001564081
2271.0	1	6.1	0.54
1403.0	1	6.6	0.59
2052.0	4	1.0	0.49422598590833333
2425.0	0	22.7	0.34
2049.0	4	0.0	0.9566294053557601
2459.0	3	7.0	0.064311344
1546.0	2	80.0	0.001
1339.0	4	0.0	0.5170651630211807
2072.0	0	28.0	0.64
1884.0	0	28.0	0.64
18.0	2	36.0	0.0
1338.0	2	39.0	0.0
2270.0	2	75.0	0.001
2293.0	0	28.5	0.67
3383.0	3	2.67	0.024473273
1892.0	4	1.0	0.49156860688234333
1718.0	4	1.0	0.5015327882657545
3185.0	2	175.0	0.002
2284.0	4	1.0	0.49310540954478344
2687.0	3	0.4	0.003588187
43.0	0	27.0	0.58
2426.0	0	26.0	0.53
1093.0	3	0.96	0.008740455
2703.0	3	1.72	0.015732818
3465.0	4	1.0	0.4949414415563235
2688.0	0	26.9	0.58
1207.0	2	67.0	0.001
2460.0	1	3.7	0.32
1870.0	4	0.0	0.5437062669007137
3080.0	3	0.85	0.007728402
3473.0	2	15158.0	0.231
1627.0	4	1.0	0.49374781852802785
1151.0	1	6.8	0.61
2654.0	3	0.75	0.006808354
2352.0	4	1.0	0.49438579843582603
2294.0	0	27.4	0.61
1626.0	2	424.0	0.006
1702.0	4	0.0	0.5103454217911413
2422.0	4	0.0	0.5190210828984593
1569.0	0	28.3	0.66
1632.0	1	7.5	0.67
1546.0	3	0.1	0.000828043
3367.0	0	19.2	0.15
2164.0	4	1.0	0.4997865374160336
1025.0	0	17.7	0.07
1633.0	4	1.0	0.49398253560272226
1698.0	4	0.0	0.9019338738988982
2168.0	4	0.0	0.8275146803637669
2307.0	0	28.0	0.64
2052.0	0	23.77	0.4
1717.0	3	0.3	0.002668139
3186.0	2	39.0	0.0
2712.0	2	296.0	0.004
1719.0	1	4.2	0.37
1718.0	4	0.0	0.5169443474403252
2872.0	2	163.0	0.002
3353.0	4	1.0	0.4918915902455656
1443.0	4	1.0	0.4927352306222803
1295.0	4	0.0	0.5931302488385686
2466.0	3	58.1	0.534455792
1473.0	0	21.8	0.29
1455.0	4	0.0	0.6281738220685853
3026.0	2	69.0	0.001
1548.0	1	5.6	0.5
3188.0	2	415.0	0.006
2947.0	2	401.0	0.006
1871.0	2	572.0	0.009
1330.0	1	6.6	0.59
2463.0	1	6.6	0.59
2949.0	0	23.9	0.41
1698.0	4	0.0	0.5325741877539533
1631.0	1	7.1	0.63
1023.0	4	0.0	0.5850467377311621
1152.0	1	6.7	0.6
1434.0	1	6.7	0.6
1404.0	1	5.4	0.48
1023.0	0	23.3	0.38
3459.0	0	25.7	0.51
1894.0	3	0.52	0.004692244
2877.0	4	1.0	0.4934026443311819
1450.0	4	0.0	0.5121656968213004
1628.0	2	112.0	0.002
1436.0	4	1.0	0.4986245048440563
3027.0	4	1.0	0.49454396747772383
2425.0	2	169.0	0.002
1700.0	4	0.0	0.9341201380927152
1162.0	3	0.1	0.000828043
2459.0	4	0.0	0.5727415086662657
1161.0	0	29.0	0.69
2048.0	4	0.0	0.7912988374174245
20.0	1	6.9	0.61
2286.0	0	26.6	0.56
2293.0	2	76.0	0.001
1330.0	0	27.0	0.58
1444.0	3	2.43	0.022265158
1698.0	1	5.7	0.5
2072.0	0	28.0	0.64
2302.0	4	1.0	0.5021725544247159
2676.0	2	254.0	0.004
1699.0	0	22.0	0.31
1704.0	0	20.0	0.19
1569.0	0	29.0	0.69
1400.0	4	0.0	0.5852869049748225
1565.0	4	1.0	0.4988396273764522
3367.0	0	16.0	-0.03
1685.0	1	7.0	0.62
1703.0	2	1418.0	0.021
1628.0	4	1.0	0.4946512832494447
1393.0	0	27.0	0.58
1339.0	3	0.46	0.004140215
2463.0	4	0.0	0.5103180068073355
1717.0	0	20.0	0.19
1704.0	3	6.78	0.062287239
1568.0	0	28.75	0.68
21.0	2	14526.0	0.221
1699.0	3	5.1	0.046830435
2852.0	0	23.0	0.36
1476.0	3	0.1	0.000828043
2292.0	1	5.3	0.47
1159.0	0	23.4	0.38
2459.0	3	18.73	0.172232956
1892.0	0	28.0	0.64
1462.0	1	7.1	0.63
2701.0	3	1.4	0.012788665
2286.0	2	89.0	0.001
1339.0	3	0.44	0.003956206
1154.0	0	26.6	0.56
2270.0	3	0.12	0.001012053
1393.0	1	6.7	0.6
1570.0	3	0.27	0.002392124
1442.0	3	0.29	0.002576134
1094.0	1	6.3	0.56
3366.0	2	82.0	0.001
2336.0	3	0.2	0.001748091
3384.0	1	7.2	0.64
1458.0	2	221.0	0.003
1860.0	4	0.0	0.5266666794370288
1155.0	4	0.0	0.5677772065989556
2713.0	3	1.33	0.012144632
1246.0	0	28.2	0.65
2704.0	0	22.0	0.31
2275.0	1	7.2	0.64
2442.0	3	11.0	0.101113258
2703.0	0	29.2	0.71
2466.0	1	4.2	0.37
2701.0	3	2.04	0.018676971
2876.0	1	3.8	0.33
1456.0	3	0.6	0.005428282
2168.0	1	3.3	0.28
1566.0	1	6.3	0.56
2284.0	4	1.0	0.4942549366571227
1456.0	3	0.94	0.008556445
3464.0	4	1.0	0.49348370486677856
1717.0	3	0.41	0.003680191
1448.0	0	28.0	0.64
1862.0	2	8782.0	0.134
3185.0	1	6.4	0.57
2426.0	4	0.0	0.5216698890375843
1404.0	1	6.4	0.57
1573.0	4	0.0	0.5214359365304981
1026.0	3	19.35	0.177937253
2714.0	2	338.0	0.005
1328.0	3	0.2	0.001748091
2709.0	3	0.15	0.001288067
2162.0	3	0.7	0.00634833
1887.0	0	16.0	-0.03
2198.0	1	5.4	0.48
1632.0	1	8.1	0.72
3190.0	0	30.3	0.77
1566.0	0	28.4	0.66
1862.0	3	0.5	0.004508234
1566.0	4	1.0	0.49458956837987716
1700.0	3	6.0	0.055110866
1246.0	4	0.0	0.7655909615670464
1092.0	0	30.6	0.78
43.0	0	27.8	0.63
1719.0	2	380.0	0.006
1573.0	0	30.0	0.75
2337.0	0	28.2	0.65
2053.0	1	7.7	0.69
1865.0	2	1076.0	0.016
1442.0	1	7.1	0.63
2702.0	3	4.22	0.038734014
1024.0	0	21.0	0.25
1338.0	3	0.32	0.002852148
1631.0	2	162.0	0.002
1569.0	4	1.0	0.5045942647269133
1455.0	0	30.0	0.75
2424.0	1	7.7	0.69
2052.0	4	1.0	0.49897629953655975
1024.0	0	27.0	0.58
2859.0	1	11.1	1.0
1703.0	1	5.2	0.46
1161.0	1	6.8	0.61
1456.0	4	0.0	0.5379085706809886
1543.0	1	8.1	0.72
1862.0	2	11125.0	0.169
3365.0	3	11.0	0.101113258
1160.0	4	1.0	0.4944659401338444
1548.0	3	0.1	0.000828043
1461.0	2	112.0	0.002
1885.0	0	28.0	0.64
1151.0	3	0.4	0.003588187
1023.0	4	0.0	0.5609744700140249
2427.0	1	7.3	0.65
1871.0	0	23.6	0.39
1642.0	1	7.5	0.67
1151.0	3	0.6	0.005428282
1626.0	2	2137.0947647448643	0.0
1151.0	3	0.346	0.003091361
1152.0	2	107.0	0.001
2052.0	1	6.9	0.61
1149.0	4	0.0	0.5484876216293209
2688.0	3	0.5	0.004508234
2713.0	4	1.0	0.49897775380455694
1148.0	1	6.8	0.61
21.0	1	6.7	0.6
1870.0	2	704.0	0.011
3380.0	0	24.6	0.45
1023.0	0	21.0	0.25
1026.0	1	6.3	0.56
2707.0	1	6.8	0.61
1399.0	2	2137.0947647448643	0.0
1154.0	4	1.0	0.4938836936243261
1338.0	2	64.0	0.001
3359.0	1	3.1	0.27
1094.0	3	0.22	0.0019321
1444.0	4	1.0	0.4951122006176453
2298.0	2	57.0	0.001
1548.0	4	0.0	0.5073848759909847
2305.0	2	50.0	0.001
1403.0	4	0.0	0.5033521282619067
2199.0	4	1.0	0.5009134924713367
3029.0	1	6.5	0.58
2654.0	0	27.0	0.58
1544.0	2	100.0	0.001
2304.0	0	28.5	0.67
2427.0	3	0.57	0.005152268
3189.0	3	0.06	0.000460024
1456.0	4	0.0	0.5324697745361946
2335.0	0	27.4	0.61
2199.0	4	0.0	0.8304370200349592
1926.0	4	0.0	0.5037205498145433
3365.0	4	0.0	0.9649075930314706
2336.0	2	4650.0	0.071
2462.0	3	4.1	0.037629957
1092.0	2	542.0	0.008
2295.0	0	28.0	0.64
2288.0	2	120.0	0.002
2688.0	4	0.0	0.5173277481496394
1148.0	3	0.3	0.002668139
1698.0	0	25.8	0.52
2298.0	0	25.0	0.47
1150.0	2	693.0	0.01
1544.0	1	7.4	0.66
1444.0	2	152.0	0.002
2872.0	2	176.0	0.003
2286.0	0	27.0	0.58
1341.0	2	113.0	0.002
1892.0	3	0.52	0.004692244
2855.0	0	30.0	0.75
1342.0	4	1.0	0.4944438816714499
1342.0	2	79.0	0.001
1894.0	4	1.0	0.4944783783397294
2442.0	4	1.0	0.49538992626290046
2443.0	3	0.05	0.000368019
1633.0	3	3.7	0.033949765
1155.0	0	27.0	0.58
1152.0	2	100.0	0.001
1150.0	1	7.3	0.65
1624.0	4	1.0	0.495048714675416
1442.0	2	74.0	0.001
1633.0	0	23.9	0.41
1094.0	0	26.1	0.53
1546.0	4	1.0	0.5020802099717525
2865.0	0	32.0	0.86
1462.0	0	22.0	0.31
1340.0	2	2137.0947647448643	0.0
2335.0	4	0.0	0.5102117039749147
2462.0	2	235.0	0.003
1545.0	2	144.0	0.002
2048.0	2	198.0	0.003
1871.0	2	2137.0947647448643	0.0
2270.0	4	1.0	0.4976169057186439
3361.0	1	1.0	0.07
1443.0	2	100.0	0.001
1338.0	1	6.3	0.56
2423.0	4	0.0	0.8903611462949352
2654.0	1	6.8	0.61
2301.0	3	0.28	0.002484129
2427.0	0	29.0	0.69
2288.0	1	6.0	0.53
3371.0	2	74.0	0.001
2685.0	4	0.0	0.7347013734671454
1427.0	2	205.0	0.003
1024.0	0	19.0	0.14
1980.0	3	3.44	0.031557641
1444.0	1	7.3	0.65
1330.0	3	0.15	0.001288067
2198.0	0	32.0	0.86
1699.0	1	4.9	0.43
1701.0	1	4.7	0.41
2670.0	4	0.0	0.5207168920187376
1444.0	4	0.0	0.5455500517876477
18.0	4	1.0	0.49133806494648113
1700.0	2	1156.0	0.017
2427.0	0	28.0	0.64
1894.0	1	6.5	0.58
1631.0	4	0.0	0.5394439487865879
1703.0	0	19.5	0.17
1564.0	2	90.0	0.001
1631.0	0	19.4	0.16
1341.0	2	65.0	0.001
3181.0	4	0.0	0.5503230956391519
1339.0	4	0.0	0.5225495801080486
2285.0	1	6.2	0.55
1703.0	3	2.3	0.021069096
1719.0	3	0.14	0.001196062
1642.0	4	0.0	0.5082562097209626
1625.0	3	0.52	0.004692244
1295.0	2	425.0	0.006
18.0	2	35.0	0.0
3081.0	1	6.1	0.54
1631.0	1	6.4	0.57
2949.0	3	0.7	0.00634833
1473.0	3	4.2	0.038550005
1427.0	3	3.0	0.02750943
1025.0	2	2137.0947647448643	0.0
1631.0	0	20.0	0.19
2162.0	2	119.0	0.002
2331.0	4	1.0	0.49385144603021597
1161.0	2	143.0	0.002
2423.0	2	211.0	0.003
2270.0	3	0.06	0.000460024
20.0	4	1.0	0.49188043201657505
1427.0	4	0.0	0.5346328783709836
2336.0	4	1.0	0.4969229535337419
1162.0	3	0.183	0.001591683
1342.0	4	0.0	0.5113548530911894
2275.0	2	5350.0	0.081
1717.0	0	21.3	0.27
1544.0	1	7.1	0.63
2423.0	1	7.4	0.66
2625.0	2	304.0	0.004
21.0	4	1.0	0.49962260423614413
1473.0	0	17.33	0.05
1456.0	0	28.0	0.64
2082.0	3	1.22	0.011132579
1625.0	0	27.0	0.58
2298.0	1	7.4	0.66
1462.0	1	6.9	0.61
1475.0	3	0.17	0.001472077
2442.0	4	0.0	0.5067792025800661
2706.0	1	6.5	0.58
1428.0	0	24.0	0.42
1246.0	4	0.0	0.5598872303280318
2333.0	4	1.0	0.4972751093789489
1626.0	4	0.0	0.6549515013084388
1161.0	3	0.1	0.000828043
3081.0	3	0.34	0.003036158
2290.0	4	1.0	0.4955238586492798
1023.0	2	640.0	0.01
2304.0	3	0.35	0.003128163
1154.0	1	5.6	0.5
1156.0	1	6.9	0.61
1025.0	2	198.0	0.003
1428.0	3	3.2	0.029349526
2290.0	4	1.0	0.49678235378679736
1444.0	0	27.0	0.58
1625.0	1	1.9	0.16
2291.0	2	88.0	0.001
1564.0	1	6.6	0.59
1894.0	0	26.33	0.55
3081.0	0	20.5	0.22
1161.0	2	136.0	0.002
1627.0	3	0.52	0.004692244
1699.0	3	2.55	0.023369215
2654.0	4	0.0	0.5114035600764071
1438.0	4	0.0	0.9843885071745387
2707.0	2	161.0	0.002
1885.0	0	25.0	0.47
2676.0	3	1.58	0.014444751
1162.0	0	29.0	0.69
2053.0	3	0.52	0.004692244
1643.0	1	6.7	0.6
3374.0	3	3.0	0.02750943
1330.0	2	439.0	0.007
1458.0	2	300.0	0.004
2442.0	4	0.0	0.5156423237978641
1548.0	4	0.0	0.5170269544482248
1632.0	4	1.0	0.4937783764067362
1338.0	3	0.75	0.006808354
1152.0	3	1.0	0.009108474
1543.0	3	0.1	0.000828043
2290.0	4	1.0	0.4945836118872753
2053.0	0	26.0	0.53
1473.0	4	0.0	0.8516007482355263
2302.0	3	0.1	0.000828043
2293.0	3	0.2	0.001748091
1718.0	1	4.8	0.42
1458.0	1	7.6	0.68
2352.0	2	310.0	0.005
1093.0	2	153.0	0.002
2706.0	3	1.0	0.009108474
1626.0	0	28.0	0.64
1862.0	1	5.8	0.51
2442.0	3	1.0	0.009108474
2301.0	2	65.0	0.001
1564.0	0	26.0	0.53
2689.0	2	269.0	0.004
1701.0	4	0.0	0.9014178111274467
2709.0	0	27.0	0.58
2285.0	2	51.0	0.001
2332.0	2	173.0	0.002
2427.0	2	221.0	0.003
1160.0	0	27.0	0.58
1295.0	2	732.0	0.011
1428.0	2	605.0	0.009
2872.0	4	1.0	0.493957123455122
1699.0	4	0.0	0.8697049716066954
1161.0	0	28.0	0.64
1546.0	2	83.0	0.001
1564.0	4	1.0	0.49252946344576964
1569.0	0	27.0	0.58
2651.0	4	0.0	0.510063723150333
2053.0	4	1.0	0.4912470164474094
1328.0	3	0.4	0.003588187
2286.0	4	1.0	0.49385998885548255
1024.0	2	1097.0	0.017
1704.0	3	3.5	0.03210967
1092.0	3	2.89	0.026497378
1700.0	4	0.0	0.8922465108514487
1443.0	1	5.4	0.48
2053.0	2	350.0	0.005
3354.0	4	1.0	0.49190223918067805
1404.0	3	1.0	0.009108474
1631.0	3	2.65	0.024289263
1026.0	1	6.1	0.54
1159.0	0	23.0	0.36
2422.0	3	0.13	0.001104057
2198.0	3	0.78	0.007084368
3460.0	2	281.0	0.004
2442.0	2	434.0	0.006
2651.0	3	0.42	0.003772196
3360.0	1	4.7	0.41
1025.0	1	6.5	0.58
1627.0	1	7.0	0.62
3356.0	1	7.5	0.67
2168.0	4	0.0	0.7316427072314735
2198.0	2	6166.0	0.094
3367.0	3	4.9	0.044990339
1152.0	2	86.0	0.001
1685.0	0	21.0	0.25
1642.0	3	0.51	0.004600239
2352.0	3	2.4	0.021989143
2445.0	1	6.3	0.56
2713.0	2	116.0	0.002
2879.0	4	1.0	0.49402575910444957
1546.0	4	0.0	0.5187806361714169
1450.0	4	1.0	0.49861095736266736
2425.0	0	25.0	0.47
2047.0	4	0.0	0.7896398181634012
1624.0	4	1.0	0.49346626927734955
2853.0	3	0.52	0.004692244
1546.0	4	1.0	0.4943257871157216
3362.0	2	394.0	0.006
1573.0	3	3.97	0.036433895
2688.0	3	1.89	0.017296899
1698.0	3	2.2	0.020149048
2686.0	4	0.0	0.5033923830061946
2299.0	4	1.0	0.498498736105563
2352.0	2	308.0	0.005
2162.0	1	6.6	0.59
1543.0	1	7.0	0.62
3187.0	0	29.8	0.74
1428.0	2	831.0	0.012
1703.0	1	5.0	0.44
2442.0	3	0.37	0.003312172
3190.0	0	30.3	0.77
2713.0	1	6.7	0.6
1565.0	0	26.25	0.54
3184.0	0	31.0	0.81
1544.0	4	0.0	0.5499794935764061
1861.0	3	0.37	0.003312172
2292.0	4	1.0	0.49674985864285465
1330.0	1	7.2	0.64
1892.0	0	31.0	0.81
1450.0	1	6.7	0.6
1546.0	1	7.3	0.65
1628.0	1	5.13	0.45
1434.0	3	0.1	0.000828043
1633.0	1	7.8	0.7
2425.0	2	103.0	0.001
2285.0	3	0.23	0.002024105
2293.0	3	0.2	0.001748091
2625.0	4	1.0	0.4944471335735906
1160.0	4	1.0	0.4988884931760088
1450.0	2	856.0	0.013
1701.0	1	6.5	0.58
1159.0	4	1.0	0.49517046045713486
1894.0	2	103.0	0.001
3460.0	3	0.54	0.004876254
2713.0	1	6.8	0.61
1328.0	2	72.0	0.001
2326.0	2	502.0	0.007
3029.0	4	1.0	0.49570783795642287
3359.0	3	16.61	0.152727942
42.0	2	2137.0947647448643	0.0
1926.0	3	0.52	0.004692244
2422.0	1	7.3	0.65
2290.0	2	77.0	0.001
1428.0	4	1.0	0.49107779609454444
1865.0	1	6.2	0.55
1633.0	4	1.0	0.495425132448931
3191.0	4	0.0	0.515016122509361
2276.0	3	0.49	0.00441623
2689.0	0	29.0	0.69
1152.0	2	109.0	0.001
1865.0	4	0.0	0.553266181518217
1547.0	1	4.2	0.37
3356.0	3	3.32	0.030453584
1476.0	3	0.155	0.001334069
1330.0	1	6.6	0.59
2332.0	2	161.0	0.002
1455.0	3	2.26	0.020701076
2714.0	0	23.0	0.36
1865.0	4	0.0	0.5167679934972389
1094.0	1	7.0	0.62
1633.0	3	3.075	0.028199466
2780.0	3	0.64	0.005796301
1024.0	1	5.5	0.49
1473.0	4	0.0	0.907663981384276
1865.0	3	0.38	0.003404177
2689.0	4	0.0	0.5291704457210724
2873.0	4	1.0	0.49561301756049503
1023.0	0	20.3	0.21
1404.0	0	28.0	0.64
1473.0	3	3.0	0.02750943
2285.0	0	29.0	0.69
2307.0	1	6.7	0.6
2948.0	0	23.0	0.36
1341.0	1	6.1	0.54
1024.0	3	4.0	0.036709909
1892.0	4	1.0	0.49432024963103344
1642.0	0	27.0	0.58
1403.0	0	27.4	0.61
1861.0	3	0.22	0.0019321
1547.0	3	0.45	0.004048211
1719.0	4	1.0	0.5022486474945114
1156.0	0	27.0	0.58
1473.0	1	5.6	0.5
2686.0	3	1.2	0.010948569
2857.0	4	1.0	0.4943835556028531
1632.0	0	23.2	0.37
1625.0	2	2137.0947647448643	0.0
1428.0	4	0.0	0.5105792601572182
1726.0	3	1.55	0.014168737
1884.0	1	3.9	0.34
1870.0	2	694.0	0.01
1443.0	0	28.1	0.64
2290.0	0	28.4	0.66
2855.0	1	8.1	0.72
1340.0	1	6.8	0.61
2352.0	2	316.0	0.005
1547.0	1	6.9	0.61
1148.0	0	29.0	0.69
2334.0	4	0.0	0.505126913558578
1865.0	0	30.0	0.75
2706.0	1	6.8	0.61
1435.0	4	0.0	0.5205270439294001
1338.0	1	6.7	0.6
3374.0	1	7.6	0.68
17.0	0	28.0	0.64
2292.0	3	0.11	0.000920048
1404.0	3	0.215	0.001886098
2162.0	2	171.0	0.002
1338.0	1	6.5	0.58
1700.0	3	6.6	0.060631153
2462.0	4	0.0	0.512525978027295
1884.0	1	5.0	0.44
1092.0	1	4.8	0.42
2301.0	2	61.0	0.001
1726.0	2	128.0	0.002
1894.0	4	1.0	0.4923270429600248
2273.0	2	67.0	0.001
2162.0	0	28.6	0.67
